300	-0.0000938998412
330	-0.0001032584152
360	-0.0001105903087
390	-0.0001158958637
420	-0.0001193997949
450	-0.0001213498253
480	-0.0001219112155
510	-0.0001211372160
540	-0.0001189954667
570	-0.0001154303716
600	-0.0001104414735
630	-0.0001041578566
660	-0.0000968886027
690	-0.0000891293267
720	-0.0000815048195
750	-0.0000746278227
780	-0.0000688539632
800	-0.0000655242413
